	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
69	1744823975.10677	0.733600924	0.001	-0.0563	3.27112358465639	0.006244738244225885	0.0066375	0	600
70	1744823975.5105844	0.733399741	0.001	-0.0623	3.27025220340041	0.006243852236438811	0.006626	0	600
71	1744823975.9125283	0.733219259	0.001	-0.0682	3.269470484110798	0.006243057495467869	0.006631599999999999	0	600
72	1744823976.3144174	0.73300179	0.001	-0.0741	3.268528563519313	0.006242100010080491	0.006626100000000001	0	600
73	1744823976.7173097	0.732736385	0.001	-0.0801	3.2673790183676674	0.006240931655137683	0.0066301	0	600
74	1744823977.1211095	0.73235004	0.001	-0.086	3.265705647400231	0.006239231268598184	0.0066251	0	600
75	1744823977.5214014	0.73226416	0.001	-0.0919	3.2653336764968066	0.0062388533513421255	0.0066095	0	600
76	1744823977.924642	0.731963209	0.001	-0.0979	3.2640301714274487	0.006237529177507421	0.006619900000000001	0	600
77	1744823978.328749	0.731914852	0.001	-0.1038	3.26382072339558	0.006237316432956339	0.006619699999999999	0	600
78	1744823978.729255	0.731605792	0.001	-0.1097	3.262482095922218	0.0062359568973485505	0.006623700000000001	0	600
79	1744823979.1325545	0.731252158	0.001	-0.1157	3.2609504056746452	0.006234401624454585	0.0066125	0	600
80	1744823979.5343742	0.731152022	0.001	-0.1216	3.260516687947755	0.00623396129514232	0.0066025	0	600
81	1744823979.9365988	0.730665782	0.001	-0.1275	3.2584106430935282	0.006231823561089267	0.0066026	0	600
82	1744823980.3416162	0.73056921	0.001	-0.1335	3.257992362072505	0.006231399068307823	0.0066173	0	600
83	1744823980.742038	0.730378038	0.001	-0.1394	3.257164341327868	0.006230558831095687	0.0066154000000000004	0	600
84	1744823981.1449857	0.729890948	0.001	-0.1453	3.2550546148799295	0.006228418460117059	0.006608	0	600
85	1744823981.549144	0.729742935	0.001	-0.1513	3.2544135281387963	0.006227768198585289	0.0066135	0	600
86	1744823981.9517336	0.72951963	0.001	-0.1572	3.253446330158019	0.006226787279848288	0.006607399999999999	0	600
87	1744823982.355078	0.729358383	0.001	-0.1631	3.252747923168447	0.006226079055801312	0.006610300000000001	0	600
88	1744823982.7544498	0.729091986	0.001	-0.169	3.251594081380376	0.00622490916174319	0.006608500000000001	0	600
89	1744823983.157762	0.728887259	0.001	-0.175	3.250707350044263	0.0062240102352461996	0.006608000000000001	0	600
90	1744823983.565543	0.728949218	0.001	-0.175	3.2509757122380836	0.006224282275267681	0.006610100000000001	0	600
91	1744823983.962197	0.728986401	0.001	-0.169	3.2511367624721546	0.006224445538042886	0.006611499999999999	0	600
92	1744823984.3653555	0.729200002	0.001	-0.1631	3.252061929646611	0.006225383493708967	0.0066252	0	600
93	1744823984.7690308	0.72930502	0.001	-0.1572	3.2525167927152627	0.006225844693235351	0.0066244	0	600
94	1744823985.1701314	0.729557546	0.001	-0.1513	3.253610555225255	0.006226953824357222	0.006645900000000001	0	600
95	1744823985.5725079	0.729658909	0.001	-0.1453	3.254049587440949	0.006227399077895559	0.0066313	0	600
96	1744823985.9769719	0.729827505	0.001	-0.1394	3.254779825056619	0.006228139729856346	0.006622600000000001	0	600
97	1744823986.377999	0.730225351	0.001	-0.1335	3.25650301015261	0.006229887819339765	0.0066264	0	600
98	1744823986.7809062	0.730254398	0.001	-0.1275	3.256628821037936	0.006230015466608224	0.006636499999999999	0	600
99	1744823987.182142	0.730526155	0.001	-0.1216	3.25780587852282	0.006231209824114142	0.00663	0	600
100	1744823987.5854692	0.730652718	0.001	-0.1157	3.258354059163832	0.006231766135258928	0.006640600000000001	0	600
101	1744823987.9892824	0.7309353	0.001	-0.1097	3.259578002827449	0.006233008400730081	0.006629899999999999	0	600
102	1744823988.389912	0.731269885	0.001	-0.1038	3.2610271863943123	0.0062344795786603	0.0066322	0	600
103	1744823988.7927346	0.731379786	0.001	-0.0979	3.261503199136013	0.00623496288701109	0.0066373000000000005	0	600
104	1744823989.1966257	0.731586205	0.001	-0.0919	3.262397259009254	0.00623587074472388	0.0066303	0	600
105	1744823989.5975173	0.731629842	0.001	-0.086	3.262586263367809	0.006236062681824413	0.006633699999999999	0	600
106	1744823990.0011153	0.731867787	0.001	-0.0801	3.263616871386152	0.0062371093790333535	0.0066345	0	600
107	1744823990.4027534	0.732301851	0.001	-0.0741	3.2654969270245306	0.006239019208965611	0.0066389000000000005	0	600
108	1744823990.8053303	0.732454308	0.001	-0.0682	3.2661572620038433	0.006239690131542338	0.006640199999999999	0	600
109	1744823991.208853	0.732734206	0.001	-0.0623	3.2673695804939067	0.006240922063679846	0.006633999999999999	0	600
110	1744823991.610265	0.732878928	0.001	-0.0563	3.2679964129704477	0.0062415591266418505	0.0066313	0	600
111	1744823992.0176294	0.733133544	0.001	-0.0504	3.2690992278696824	0.006242680088014214	0.006617099999999999	0	600
112	1744823992.4197657	0.733522741	0.001	-0.0445	3.270784951666842	0.00624439391319325	0.0066169	0	600
113	1744823992.8185346	0.733636805	0.001	-0.0386	3.271278995555153	0.006244896276091558	0.0066198	0	600
114	1744823993.220567	0.733951299	0.001	-0.0326	3.2726411592405458	0.006246281571925392	0.0066289	0	600
115	1744823993.6246865	0.733911513	0.001	-0.0267	3.2724688346671456	0.006246106305124826	0.0066137	0	600
116	1744823994.025663	0.734244407	0.001	-0.0208	3.273910694028167	0.0062475729236615134	0.0066203	0	600
117	1744823994.429116	0.734658442	0.001	-0.0148	3.2757039983248513	0.00624939746942312	0.006621	0	600
118	1744823994.8300514	0.734829073	0.001	-0.0089	3.2764430501089943	0.006250149540583704	0.0066276	0	600
119	1744823995.2331975	0.735092209	0.001	-0.003	3.277582767571075	0.006251309500593445	0.0066416	0	600
120	1744823995.6367383	0.735295179	0.001	0.003	3.278461888836422	0.0062522043725806485	0.0066473999999999995	0	600
121	1744823996.036975	0.735540268	0.001	0.0089	3.2795234395670856	0.006253285101033559	0.006700099999999999	0	600
122	1744823996.4423747	0.735652366	0.001	0.0148	3.2800089681457067	0.006253779458829451	0.0067329	0	600
123	1744823996.8443224	0.735948734	0.001	0.0208	3.281292622928032	0.0062550866311489725	0.007066	0	600
124	1744823997.2450838	0.736178803	0.001	0.0267	3.2822891177321765	0.006256101557100723	0.007553699999999999	0	600
125	1744823997.648556	0.736553698	0.001	0.0326	3.283912895466681	0.006257755694937058	0.0075831	0	600
126	1744823998.0507948	0.736771642	0.001	0.0386	3.2848568734193577	0.0062587175086723755	0.007594399999999999	0	600
127	1744823998.4531403	0.736818591	0.001	0.0445	3.2850602229995265	0.006258924718294623	0.0076002	0	600
128	1744823998.8571095	0.737213277	0.001	0.0504	3.2867697212294855	0.006260666917471531	0.0076418	0	600
129	1744823999.2582855	0.737631616	0.001	0.0563	3.288581667384209	0.006262514013269587	0.007627	0	600
130	1744823999.6604102	0.73776883	0.001	0.0623	3.2891759805600644	0.006263119964946244	0.0076505	0	600
131	1744824000.0652323	0.738041394	0.001	0.0682	3.290356533393331	0.006264323797047153	0.007646599999999999	0	600
132	1744824000.4649868	0.738147019	0.001	0.0741	3.290814025553021	0.0062647903678096925	0.007650400000000002	0	600
133	1744824000.868672	0.738373076	0.001	0.0801	3.291793143234849	0.006265789022951032	0.007658000000000001	0	600
134	1744824001.270198	0.738709319	0.001	0.086	3.2932495080750925	0.006267274719443969	0.0076798000000000005	0	600
135	1744824001.673199	0.738908219	0.001	0.0919	3.2941110010034937	0.006268153715671811	0.007685699999999999	0	600
136	1744824002.083745	0.739221373	0.001	0.0979	3.2954673607646825	0.006269537862831104	0.007680200000000001	0	600
137	1744824002.482191	0.739490771	0.001	0.1038	3.2966342007441973	0.006270728832241369	0.0076724	0	600
138	1744824002.8835475	0.739745895	0.001	0.1097	3.297739215937085	0.006271856889835692	0.007684399999999999	0	600
139	1744824003.2847838	0.740081958	0.001	0.1157	3.2991948011457186	0.00627334311181847	0.0076761	0	600
140	1744824003.685013	0.740095958	0.001	0.1216	3.2992554391597846	0.0062734050331303085	0.0076914999999999996	0	600
141	1744824004.0886648	0.740519384	0.001	0.1275	3.3010894185700463	0.006275278090101861	0.007683899999999999	0	600
142	1744824004.4930835	0.740574398	0.001	0.1335	3.3013276999776036	0.006275521486283212	0.007686800000000001	0	600
143	1744824004.8938355	0.740820944	0.001	0.1394	3.3023955613930163	0.006276612375744943	0.007675400000000001	0	600
144	1744824005.2965846	0.741190833	0.001	0.1453	3.3039976567062057	0.006278249344952575	0.007682400000000001	0	600
145	1744824005.7010498	0.741411869	0.001	0.1513	3.3049550269974177	0.0062792277412004605	0.007685600000000001	0	600
146	1744824006.103064	0.741520166	0.001	0.1572	3.305424092355221	0.006279707159091253	0.0076887	0	600
147	1744824006.5048974	0.741748568	0.001	0.1631	3.3064133669044047	0.006280718377028168	0.0076842	0	600
148	1744824006.9059339	0.742089254	0.001	0.169	3.3078889756515406	0.006282226992737121	0.007691300000000001	0	600
149	1744824007.3088005	0.742121155	0.001	0.175	3.308027148029162	0.006282368272721916	0.0076893000000000005	0	600
