	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
26	1744660078.4970326	0.726670335	0.001	0.067	3.24110521656612	0.0062142839108699915	0.018230000000000003	0	600
27	1744660078.899918	0.726559307	0.001	0.064	3.240624322464287	0.0062137971764497455	0.018032799999999998	0	600
28	1744660079.3007631	0.726466517	0.001	0.061	3.2402224223696345	0.006213390423205011	0.018287599999999998	0	600
29	1744660079.7040842	0.726445385	0.001	0.059	3.2401308936186894	0.00621329779273786	0.018375999999999997	0	600
30	1744660080.1054773	0.726466534	0.001	0.056	3.240222496001509	0.0062133904977237095	0.0182187	0	600
31	1744660080.5080621	0.72620972	0.001	0.053	3.239110160934066	0.0062122648626890134	0.018409699999999998	0	600
32	1744660080.9119565	0.726263546	0.001	0.05	3.2393432967730007	0.006212500770011856	0.0183444	0	600
33	1744660081.3136578	0.726205241	0.001	0.047	3.2390907611008513	0.006212245232617765	0.018397900000000002	0	600
34	1744660081.715596	0.725937793	0.001	0.044	3.237932367130439	0.006211073197819618	0.0183671	0	600
35	1744660082.1201477	0.725832915	0.001	0.041	3.2374781104419283	0.006210613649457199	0.018258699999999996	0	600
36	1744660082.5207517	0.725738373	0.001	0.039	3.237068621932944	0.0062101994185482234	0.0183079	0	600
37	1744660082.9239008	0.725733291	0.001	0.036	3.237046610333838	0.006210177152772402	0.0184299	0	600
38	1744660083.3301208	0.725577644	0.001	0.033	3.2363724585498925	0.006209495253143437	0.0181865	0	600
39	1744660083.7295418	0.725347504	0.001	0.03	3.235375656224391	0.006208487125669387	0.018273400000000002	0	600
40	1744660084.1322663	0.725507143	0.001	0.027	3.2360670985049187	0.006209186407169346	0.018254299999999998	0	600
41	1744660084.5334558	0.725126786	0.001	0.024	3.2344196632823556	0.006207520417936642	0.0182364	0	600
42	1744660084.9400494	0.72500875	0.001	0.021	3.2339084155231963	0.006207003499071373	0.0183435	0	600
43	1744660085.3395867	0.725066957	0.001	0.019	3.234160526729247	0.006207258401728541	0.018090000000000002	0	600
44	1744660085.74153	0.724980311	0.001	0.016	3.233785238060196	0.006206878961385653	0.018318099999999997	0	600
45	1744660086.143548	0.724864533	0.001	0.013	3.233283770346448	0.006206371980705843	0.018335300000000002	0	600
46	1744660086.54582	0.724720238	0.001	0.01	3.2326587873293358	0.006205740182218608	0.0181684	0	600
47	1744660086.9494998	0.724768165	0.001	0.007	3.2328663729079152	0.0062059500247109685	0.018342400000000002	0	600
48	1744660087.3515465	0.724498125	0.001	0.004	3.2316967522423274	0.006204767776236661	0.0181715	0	600
49	1744660087.7534764	0.724328578	0.001	0.001	3.2309623955729876	0.006204025601150968	0.0180965	0	600
50	1744660088.1548743	0.724325333	0.001	-0.001	3.230948340547585	0.006204011397315352	0.0180329	0	600
51	1744660088.5592732	0.724369686	0.001	-0.004	3.231140446107431	0.006204205539522413	0.0181785	0	600
52	1744660088.9609106	0.72400354	0.001	-0.007	3.2295545628004305	0.0062026030172506325	0.0179621	0	600
53	1744660089.3627782	0.723966448	0.001	-0.01	3.229393906713451	0.006202440697679971	0.017934299999999997	0	600
54	1744660089.7681153	0.723955525	0.001	-0.013	3.22934659606862	0.0062023928979412675	0.0179099	0	600
55	1744660090.1681137	0.723606568	0.001	-0.016	3.2278351632490314	0.006200866025771121	0.017469400000000003	0	600
56	1744660090.5715778	0.723523177	0.001	-0.019	3.2274739729182507	0.0062005011992036065	0.0170205	0	600
57	1744660090.9740338	0.723443761	0.001	-0.021	3.2271299994521776	0.006200153781964012	0.016957999999999997	0	600
58	1744660091.3760204	0.723427289	0.001	-0.024	3.227058654497343	0.006200081725059701	0.0170704	0	600
59	1744660091.779825	0.72323626	0.001	-0.027	3.2262312531267066	0.006199246125753616	0.016967500000000003	0	600
60	1744660092.1812398	0.72309489	0.001	-0.03	3.2256189391232475	0.0061986278144949706	0.016880299999999997	0	600
61	1744660092.5848038	0.723097816	0.001	-0.033	3.225631612468187	0.00619864061136788	0.0168433	0	600
62	1744660092.9877405	0.722831699	0.001	-0.036	3.2244789834403975	0.006197476851351955	0.0166916	0	600
63	1744660093.39241	0.722714106	0.001	-0.039	3.223969654441255	0.006196962670608341	0.016792099999999997	0	600
64	1744660093.7930803	0.722743657	0.001	-0.041	3.224097648295087	0.006197091879843996	0.016708300000000002	0	600
65	1744660094.1952941	0.722696797	0.001	-0.044	3.2238946841994367	0.00619688698967953	0.016800000000000002	0	600
66	1744660094.5960789	0.722394044	0.001	-0.047	3.222583374151411	0.00619556339263747	0.016751000000000002	0	600
67	1744660094.9997697	0.722283045	0.001	-0.05	3.222102605656893	0.0061950781874559775	0.016779	0	600
68	1744660095.4009924	0.722303357	0.001	-0.053	3.222190582752729	0.006195166973699881	0.016763	0	600
69	1744660095.8038046	0.72190337	0.001	-0.056	3.220458124371872	0.006193418806849407	0.0166809	0	600
70	1744660096.207531	0.721891985	0.001	-0.059	3.2204088126725767	0.006193369054986368	0.016829900000000002	0	600
71	1744660096.6083019	0.721899946	0.001	-0.061	3.2204432940461465	0.006193403844105454	0.0167328	0	600
72	1744660097.0112607	0.721932529	0.001	-0.064	3.2205844203613103	0.006193546231931689	0.0166532	0	600
73	1744660097.4158816	0.721714132	0.001	-0.067	3.2196384803357496	0.006192591896533151	0.0167229	0	600
74	1744660097.8172848	0.72155796	0.001	-0.07	3.2189620546262763	0.0061919095543345225	0.0166966	0	600
75	1744660098.2189865	0.721567315	0.001	-0.07	3.2190025738135324	0.006191950425889861	0.016813	0	600
76	1744660098.6212642	0.72156836	0.001	-0.067	3.2190071000081533	0.006191954991461898	0.0167607	0	600
77	1744660099.024117	0.721765778	0.001	-0.064	3.219862173969637	0.006192817562693107	0.016792800000000004	0	600
78	1744660099.427908	0.721875554	0.001	-0.061	3.2203376453004977	0.006193297253042214	0.016759600000000003	0	600
79	1744660099.8293684	0.721838855	0.001	-0.059	3.2201786914091985	0.006193136884715941	0.016693100000000002	0	600
80	1744660100.2315614	0.721808434	0.001	-0.056	3.220046929335921	0.006193003953203891	0.016708	0	600
81	1744660100.6353464	0.72194554	0.001	-0.053	3.2206407747328107	0.006193603090929006	0.0166331	0	600
82	1744660101.0374014	0.722119403	0.001	-0.05	3.221393825235629	0.006194362932869499	0.016569399999999995	0	600
83	1744660101.439525	0.722152869	0.001	-0.047	3.221538776076966	0.006194509201259978	0.0166246	0	600
84	1744660101.8409681	0.722345603	0.001	-0.044	3.222373562291458	0.006195351640069921	0.0167115	0	600
85	1744660102.244269	0.722460468	0.001	-0.041	3.2228710755404313	0.006195853766511312	0.0168341	0	600
86	1744660102.6475856	0.722491493	0.001	-0.039	3.223005453710887	0.0061959893974175674	0.016883899999999997	0	600
87	1744660103.051456	0.722623134	0.001	-0.036	3.223575628625858	0.006196564919525778	0.0165873	0	600
88	1744660103.4510155	0.722736928	0.001	-0.033	3.2240685030667553	0.006197062457635811	0.0166724	0	600
89	1744660103.856867	0.722949458	0.001	-0.03	3.2249890314331355	0.006197991799014164	0.016751799999999997	0	600
90	1744660104.2564151	0.722963549	0.001	-0.027	3.225050063594293	0.006198053420221126	0.0166966	0	600
91	1744660104.6589446	0.723209669	0.001	-0.024	3.2261160798815633	0.006199129819934185	0.0166928	0	600
92	1744660105.0611162	0.723299897	0.001	-0.021	3.226506883219641	0.006199524474801037	0.0170097	0	600
93	1744660105.464267	0.723342495	0.001	-0.019	3.2266913873712957	0.00619971080569539	0.0167271	0	600
94	1744660105.8671868	0.723181132	0.001	-0.016	3.225992477952464	0.00619900500487576	0.0168462	0	600
95	1744660106.2687728	0.723483683	0.001	-0.013	3.227302913080572	0.006200328424425434	0.0168686	0	600
96	1744660106.672252	0.723601639	0.001	-0.01	3.227813814336794	0.0062008444613592005	0.0169515	0	600
97	1744660107.0754218	0.723640054	0.001	-0.007	3.2279802007161025	0.006201012529175294	0.016884	0	600
98	1744660107.4763722	0.723857405	0.001	-0.004	3.228921610215755	0.006201963534437462	0.0170774	0	600
99	1744660107.879446	0.724022758	0.001	-0.001	3.229637801468596	0.006202687119398084	0.016920200000000003	0	600
100	1744660108.283571	0.724066603	0.001	0.001	3.2298277067347883	0.006202878998740918	0.0169876	0	600
101	1744660108.6847446	0.724079247	0.001	0.004	3.229882471524063	0.006202934333869308	0.017110200000000002	0	600
102	1744660109.0878203	0.724278791	0.001	0.007	3.230746753801111	0.006203807679655018	0.0172138	0	600
103	1744660109.4893186	0.724392242	0.001	0.01	3.2312381426106636	0.006204304274005073	0.0172367	0	600
104	1744660109.8921063	0.724386609	0.001	0.013	3.2312137444725755	0.0062042796165074155	0.017165599999999996	0	600
105	1744660110.2953138	0.724624934	0.001	0.016	3.2322459983798724	0.00620532292549275	0.017811300000000002	0	600
106	1744660110.696676	0.724766971	0.001	0.019	3.232861201351573	0.00620594479684602	0.018193800000000003	0	600
107	1744660111.0997205	0.724753866	0.001	0.021	3.232804439839121	0.006205887417583133	0.018236800000000004	0	600
108	1744660111.5031161	0.724812413	0.001	0.024	3.233058023682656	0.006206143765173086	0.0180639	0	600
109	1744660111.9038994	0.725026426	0.001	0.027	3.2339849753472407	0.0062070809055319465	0.018182	0	600
110	1744660112.3075187	0.725194198	0.001	0.03	3.2347116439826538	0.006207815655923642	0.018252199999999996	0	600
111	1744660112.7115831	0.725136857	0.001	0.033	3.234463283670902	0.006207564524095086	0.018283900000000002	0	600
112	1744660113.1111693	0.725453979	0.001	0.036	3.235836829977792	0.006208953519631775	0.0183147	0	600
113	1744660113.5180392	0.725675306	0.001	0.039	3.2367954606734393	0.006209923108373666	0.0183128	0	600
114	1744660113.9203017	0.72560872	0.001	0.041	3.2365070576159707	0.006209631393416912	0.0182795	0	600
115	1744660114.3335567	0.725642313	0.001	0.044	3.236652558530721	0.00620977856356999	0.018243	0	600
116	1744660114.7226894	0.725852593	0.001	0.047	3.2375633415019838	0.0062106998709120734	0.018268600000000003	0	600
117	1744660115.1246948	0.725917794	0.001	0.05	3.2378457457273466	0.006210985564857016	0.0181429	0	600
118	1744660115.5265868	0.726058875	0.001	0.053	3.2384568079889444	0.006211603788216796	0.0182501	0	600
119	1744660115.9313326	0.726208279	0.001	0.056	3.2391039195499034	0.0062122585472254	0.0183765	0	600
120	1744660116.3313508	0.726363439	0.001	0.059	3.2397759619972177	0.006212938601288227	0.0182368	0	600
121	1744660116.7356749	0.726458649	0.001	0.061	3.24018834380573	0.006213355934289664	0.018312799999999997	0	600
122	1744660117.1368005	0.726527595	0.001	0.064	3.240486968699855	0.006213658161219684	0.0182586	0	600
123	1744660117.5390613	0.726726028	0.001	0.067	3.2413464389173585	0.006214528076446966	0.0183133	0	600
124	1744660117.942798	0.726828288	0.001	0.07	3.2417893562972395	0.006214976421735634	0.0182926	0	600
