	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL
21	1744406254.4292626	0.454106893	0.001	0.332	2.06055480015748	0.005152793354554196	0.12083250000000001	0	600
22	1744406254.8308463	0.453378456	0.001	0.314	2.057399730653781	0.005150387941572629	0.12049849999999998	0	600
23	1744406255.2334356	0.452694457	0.001	0.296	2.054437134869299	0.0051481317644941245	0.1205495	0	600
24	1744406255.6370187	0.451890768	0.001	0.278	2.050956127377425	0.005145483880593695	0.1205605	0	600
25	1744406256.0390007	0.451134273	0.001	0.26	2.047679530630965	0.0051429945413982315	0.120336	0	600
26	1744406256.4482968	0.450149246	0.001	0.242	2.043413096268048	0.005139757639270549	0.12009449999999999	0	600
27	1744406256.8449566	0.449317547	0.001	0.224	2.0398107694351757	0.0051370285146517276	0.120054	0	600
28	1744406257.2467587	0.448686602	0.001	0.206	2.037077965736281	0.005134960542571063	0.1200535	0	600
29	1744406257.6494918	0.447947101	0.001	0.188	2.0338749748763236	0.005132539410457191	0.11967449999999999	0	600
30	1744406258.0511074	0.446897555	0.001	0.17	2.0293290902255863	0.005129108088988466	0.120088	0	600
31	1744406258.455385	0.446038936	0.001	0.153	2.025610165154239	0.005126305255683011	0.119949	0	600
32	1744406258.859602	0.445405661	0.001	0.135	2.02286726955729	0.005124240498027154	0.1194885	0	600
33	1744406259.2740538	0.444598491	0.001	0.117	2.0193711848563467	0.005121611814362998	0.1196625	0	600
34	1744406259.6627867	0.443690199	0.001	0.099	2.0154371117798093	0.005118657902051376	0.11969099999999999	0	600
35	1744406260.0652094	0.4425572	0.001	0.081	2.010529768258514	0.00511497929112127	0.11916350000000002	0	600
36	1744406260.4669955	0.441542611	0.001	0.063	2.006135292397611	0.00511169087649765	0.11914100000000001	0	600
37	1744406260.8704116	0.440599228	0.001	0.045	2.0020492301388186	0.005108638128444497	0.11911849999999999	0	600
38	1744406261.273806	0.439905896	0.001	0.027	1.9990462104553888	0.005106397537283951	0.11891199999999999	0	600
39	1744406261.6757212	0.438985921	0.001	0.009	1.9950615349561134	0.005103428453320941	0.11902199999999999	0	600
40	1744406262.077443	0.446240567	0.001	-0.009	2.02648348682667	0.005126963103244693	0.11879550000000001	0	600
41	1744406262.479253	0.443201435	0.001	-0.027	2.0133201347579033	0.005117070158336163	0.11877599999999999	0	600
42	1744406262.8823957	0.441792009	0.001	-0.045	2.0072155066427464	0.005112498704116847	0.118456	0	600
43	1744406263.2856345	0.440530226	0.001	-0.063	2.0017503626926367	0.00510841502559469	0.11801899999999999	0	600
44	1744406263.687645	0.439105518	0.001	-0.081	1.9955795438538406	0.0051038141811413995	0.117192	0	600
45	1744406264.089844	0.437913246	0.001	-0.099	1.9904154719748528	0.0050999722264051485	0.11649599999999997	0	600
46	1744406264.4938648	0.436630649	0.001	-0.117	1.9848601766229748	0.005095847652873149	0.11519299999999999	0	600
47	1744406264.8947427	0.435532976	0.001	-0.135	1.9801058401363139	0.005092324722660102	0.115164	0	600
48	1744406265.2975757	0.434752257	0.001	-0.153	1.9767243223003739	0.005089822958628066	0.11508199999999999	0	600
49	1744406265.7017071	0.433667898	0.001	-0.17	1.9720276525650893	0.005086353611771539	0.1147125	0	600
50	1744406266.1025534	0.432576688	0.001	-0.188	1.9673013091844929	0.005082868710319665	0.11485050000000001	0	600
51	1744406266.5056932	0.431410656	0.001	-0.206	1.9622508902690103	0.0050791519277971	0.1148235	0	600
52	1744406266.9098458	0.430686459	0.001	-0.224	1.9591141854209997	0.005076847200046184	0.11435049999999998	0	600
53	1744406267.309453	0.429660471	0.001	-0.242	1.9546703372227872	0.00507358687685994	0.11453200000000001	0	600
54	1744406267.7136645	0.428592312	0.001	-0.26	1.9500438343323496	0.0050701985878917845	0.11437349999999999	0	600
55	1744406268.1148791	0.427512182	0.001	-0.278	1.9453654816085995	0.005066778606769813	0.1146	0	600
56	1744406268.517166	0.426349845	0.001	-0.296	1.9403310667975435	0.005063105406032127	0.11438100000000002	0	600
57	1744406268.9213889	0.425637096	0.001	-0.314	1.9372439465198914	0.005060856618523604	0.1143815	0	600
58	1744406269.32305	0.424863734	0.001	-0.332	1.933894293960343	0.005058419719760284	0.114059	0	600
59	1744406269.7275822	0.423854526	0.001	-0.35	1.9295231247532747	0.005055244563743012	0.114276	0	600
60	1744406270.1390176	0.423371568	0.001	-0.35	1.9274312951820591	0.005053727055414499	0.1142755	0	600
61	1744406270.530286	0.42393131	0.001	-0.332	1.9298556982727033	0.005055485945101482	0.11414500000000001	0	600
62	1744406270.9344451	0.424560854	0.001	-0.314	1.9325824338389044	0.00505746621937279	0.1145495	0	600
63	1744406271.335652	0.425010451	0.001	-0.296	1.9345297673538886	0.005058881781231281	0.1143065	0	600
64	1744406271.7378082	0.425697956	0.001	-0.278	1.9375075486296072	0.005061048529392893	0.114255	0	600
65	1744406272.1413803	0.426604146	0.001	-0.26	1.9414325173414617	0.005063908417308036	0.1143205	0	600
66	1744406272.543221	0.427214358	0.001	-0.242	1.9440755204728117	0.0050658367286706306	0.11396550000000001	0	600
67	1744406272.9453573	0.428095521	0.001	-0.224	1.9478920900719507	0.005068624829235026	0.1141905	0	600
68	1744406273.3492923	0.428755937	0.001	-0.206	1.9507525411217395	0.0050707172196660655	0.1143775	0	600
69	1744406273.750356	0.429564945	0.001	-0.188	1.9542565867276718	0.005073283609295419	0.1143475	0	600
70	1744406274.1535378	0.430339668	0.001	-0.17	1.957612134168445	0.005075744552798496	0.114336	0	600
71	1744406274.557325	0.431348228	0.001	-0.153	1.9619804967017191	0.00507895314191651	0.1149845	0	600
72	1744406274.957558	0.431916888	0.001	-0.135	1.964443526207323	0.005080764668034277	0.1148895	0	600
73	1744406275.3610778	0.432636318	0.001	-0.117	1.9675595838115445	0.005083058980270147	0.11465800000000001	0	600
74	1744406275.7627978	0.43363644	0.001	-0.099	1.9718913989474842	0.005086253057679918	0.1147435	0	600
75	1744406276.1653285	0.434589438	0.001	-0.081	1.9760191065280797	0.0050893016264451025	0.114754	0	600
76	1744406276.569249	0.435660247	0.001	-0.063	1.9806570873283225	0.005092732863288621	0.1148015	0	600
77	1744406276.9705815	0.436570303	0.001	-0.045	1.9845988007946325	0.005095653808191219	0.114703	0	600
78	1744406277.3730397	0.437272527	0.001	-0.027	1.9876403342795677	0.005097910708065734	0.1147165	0	600
79	1744406277.7746956	0.43803939	0.001	-0.009	1.9909618378067293	0.005100378353062449	0.115177	0	600
80	1744406278.1777742	0.441147648	0.001	0.009	2.0044245944012307	0.005110412220079176	0.11540400000000002	0	600
81	1744406278.5811403	0.440554573	0.001	0.027	2.0018558165303832	0.005108493743408081	0.115142	0	600
82	1744406278.9833837	0.440570006	0.001	0.045	2.001922661278317	0.005108543642433402	0.11549150000000001	0	600
83	1744406279.390393	0.440872709	0.001	0.063	2.0032337547620065	0.005109522617151194	0.11547550000000002	0	600
84	1744406279.7915256	0.441712731	0.001	0.081	2.0068721308942408	0.005112241878320148	0.116771	0	600
85	1744406280.1910636	0.442637725	0.001	0.099	2.0108785451215585	0.005115240515711547	0.11792849999999999	0	600
86	1744406280.5931063	0.443299152	0.001	0.117	2.01374337510222	0.005117387490207275	0.11883249999999998	0	600
87	1744406281.000381	0.444120314	0.001	0.135	2.017300063166935	0.005120056164936575	0.11878250000000001	0	600
88	1744406281.3991394	0.444756275	0.001	0.153	2.0200545926000113	0.00512212539535607	0.119092	0	600
89	1744406281.8007882	0.44547869	0.001	0.17	2.0231835790950887	0.005124478497761015	0.118821	0	600
90	1744406282.2027445	0.446501046	0.001	0.188	2.027611696059938	0.005127813265214342	0.119665	0	600
91	1744406282.6058521	0.447514586	0.001	0.206	2.0320016284010727	0.005131124675366314	0.119509	0	600
92	1744406283.009321	0.448058911	0.001	0.224	2.034359256044371	0.005132905294253089	0.1194685	0	600
93	1744406283.413653	0.448820324	0.001	0.242	2.0376571540589143	0.005135398653827925	0.119899	0	600
94	1744406283.8126879	0.449738374	0.001	0.26	2.0416334918312553	0.0051384089604321805	0.12035149999999999	0	600
95	1744406284.2174628	0.450761995	0.001	0.278	2.046067087873804	0.00514177060470262	0.1202695	0	600
96	1744406284.6186783	0.451720523	0.001	0.296	2.0502187474699554	0.005144923410010317	0.120471	0	600
97	1744406285.021441	0.452257268	0.001	0.314	2.0525435439599238	0.005146690959720043	0.1207465	0	600
98	1744406285.4249299	0.453239627	0.001	0.332	2.0567984224498743	0.005149929817278635	0.1210675	0	600
99	1744406285.8257582	0.454147692	0.001	0.35	2.060731512324327	0.005152928160201986	0.1206755	0	600
